E=500.000000000000
    6.90   0.83733E+02   0.11799E-05
    7.00   0.72374E+02   0.11991E-05
    7.10   0.62506E+02   0.12172E-05
    7.20   0.53940E+02   0.12341E-05
    7.30   0.46515E+02   0.12495E-05
    7.40   0.40084E+02   0.12635E-05
    7.50   0.34523E+02   0.12759E-05
    7.60   0.29719E+02   0.12865E-05
    7.70   0.25576E+02   0.12954E-05
    7.80   0.22008E+02   0.13025E-05
    7.90   0.18940E+02   0.13076E-05
    8.00   0.16307E+02   0.13110E-05
    8.10   0.14049E+02   0.13127E-05
    8.20   0.12118E+02   0.13129E-05
    8.30   0.10469E+02   0.13119E-05
    8.40   0.90624E+01   0.13101E-05
    8.50   0.78657E+01   0.13083E-05
    8.60   0.68491E+01   0.13070E-05
    8.70   0.59868E+01   0.13072E-05
    8.80   0.52566E+01   0.13099E-05
    8.90   0.46391E+01   0.13162E-05
    9.00   0.41175E+01   0.13271E-05
    9.10   0.36772E+01   0.13438E-05
    9.20   0.33057E+01   0.13670E-05
    9.30   0.29921E+01   0.13976E-05
    9.40   0.27271E+01   0.14357E-05
    9.50   0.25027E+01   0.14816E-05
    9.60   0.23121E+01   0.15348E-05
    9.70   0.21495E+01   0.15949E-05
    9.80   0.20100E+01   0.16609E-05
    9.90   0.18893E+01   0.17319E-05
   10.00   0.17840E+01   0.18068E-05
   10.10   0.16911E+01   0.18847E-05
   10.20   0.16082E+01   0.19644E-05
   10.30   0.15333E+01   0.20452E-05
   10.40   0.14647E+01   0.21263E-05
   10.50   0.14011E+01   0.22070E-05
   10.60   0.13414E+01   0.22868E-05
   10.70   0.12847E+01   0.23654E-05
   10.80   0.12304E+01   0.24425E-05
   10.90   0.11779E+01   0.25179E-05
   11.00   0.11269E+01   0.25915E-05
   11.10   0.10771E+01   0.26632E-05
   11.20   0.10283E+01   0.27330E-05
   11.30   0.98042E+00   0.28009E-05
   11.40   0.93333E+00   0.28669E-05
   11.50   0.88705E+00   0.29311E-05
   11.60   0.84158E+00   0.29935E-05
   11.70   0.79698E+00   0.30542E-05
   11.80   0.75328E+00   0.31133E-05
   11.90   0.71056E+00   0.31707E-05
   12.00   0.66888E+00   0.32266E-05
   12.10   0.62832E+00   0.32809E-05
   12.20   0.58895E+00   0.33337E-05
   12.30   0.55084E+00   0.33851E-05
   12.40   0.51404E+00   0.34350E-05
   12.50   0.47861E+00   0.34835E-05
   12.60   0.44460E+00   0.35306E-05
   12.70   0.41204E+00   0.35762E-05
   12.80   0.38095E+00   0.36203E-05
   12.90   0.35137E+00   0.36630E-05
   13.00   0.32329E+00   0.37042E-05
   13.10   0.29672E+00   0.37438E-05
   13.20   0.27164E+00   0.37817E-05
   13.30   0.24805E+00   0.38180E-05
   13.40   0.22592E+00   0.38525E-05
   13.50   0.20521E+00   0.38851E-05
   13.60   0.18591E+00   0.39157E-05
   13.70   0.16795E+00   0.39442E-05
   13.80   0.15131E+00   0.39705E-05
   13.90   0.13594E+00   0.39943E-05
   14.00   0.12177E+00   0.40155E-05
   14.10   0.10876E+00   0.40340E-05
   14.20   0.96856E-01   0.40494E-05
   14.30   0.85996E-01   0.40616E-05
   14.40   0.76125E-01   0.40703E-05
   14.50   0.67184E-01   0.40752E-05
   14.60   0.59116E-01   0.40760E-05
   14.70   0.51865E-01   0.40726E-05
   14.80   0.45374E-01   0.40647E-05
   14.90   0.39588E-01   0.40521E-05
   15.00   0.34454E-01   0.40347E-05
E=1000.00000000000
    1.00   0.22139E+07   0.23155E-07
    1.10   0.15017E+07   0.29987E-07
    1.20   0.10517E+07   0.37652E-07
    1.30   0.75630E+06   0.46131E-07
    1.40   0.55620E+06   0.55405E-07
    1.50   0.41693E+06   0.65456E-07
    1.60   0.31772E+06   0.76265E-07
    1.70   0.24560E+06   0.87816E-07
    1.80   0.19224E+06   0.10009E-06
    1.90   0.15214E+06   0.11307E-06
    2.00   0.12159E+06   0.12674E-06
    2.10   0.98011E+05   0.14109E-06
    2.20   0.79620E+05   0.15610E-06
    2.30   0.65128E+05   0.17175E-06
    2.40   0.53606E+05   0.18803E-06
    2.50   0.44369E+05   0.20493E-06
    2.60   0.36910E+05   0.22243E-06
    2.70   0.30845E+05   0.24052E-06
    2.80   0.25883E+05   0.25919E-06
    2.90   0.21800E+05   0.27841E-06
    3.00   0.18424E+05   0.29819E-06
    3.10   0.15618E+05   0.31849E-06
    3.20   0.13276E+05   0.33931E-06
    3.30   0.11314E+05   0.36064E-06
    3.40   0.96638E+04   0.38246E-06
    3.50   0.82711E+04   0.40475E-06
    3.60   0.70921E+04   0.42750E-06
    3.70   0.60912E+04   0.45069E-06
    3.80   0.52393E+04   0.47430E-06
    3.90   0.45125E+04   0.49832E-06
    4.00   0.38909E+04   0.52273E-06
    4.10   0.33584E+04   0.54751E-06
    4.20   0.29013E+04   0.57263E-06
    4.30   0.25083E+04   0.59808E-06
    4.40   0.21698E+04   0.62383E-06
    4.50   0.18780E+04   0.64986E-06
    4.60   0.16261E+04   0.67614E-06
    4.70   0.14084E+04   0.70264E-06
    4.80   0.12200E+04   0.72934E-06
    4.90   0.10570E+04   0.75619E-06
    5.00   0.91576E+03   0.78317E-06
    5.10   0.79332E+03   0.81024E-06
    5.20   0.68714E+03   0.83735E-06
    5.30   0.59502E+03   0.86447E-06
    5.40   0.51509E+03   0.89153E-06
    5.50   0.44571E+03   0.91851E-06
    5.60   0.38549E+03   0.94532E-06
    5.70   0.33323E+03   0.97193E-06
    5.80   0.28788E+03   0.99825E-06
    5.90   0.24854E+03   0.10242E-05
    6.00   0.21442E+03   0.10498E-05
    6.10   0.18484E+03   0.10748E-05
    6.20   0.15921E+03   0.10992E-05
    6.30   0.13701E+03   0.11229E-05
    6.40   0.11781E+03   0.11458E-05
    6.50   0.10121E+03   0.11677E-05
    6.60   0.86862E+02   0.11886E-05
    6.70   0.74484E+02   0.12083E-05
    6.80   0.63813E+02   0.12267E-05
    6.90   0.54625E+02   0.12436E-05
    7.00   0.46724E+02   0.12590E-05
    7.10   0.39938E+02   0.12726E-05
    7.20   0.34119E+02   0.12843E-05
    7.30   0.29136E+02   0.12941E-05
    7.40   0.24877E+02   0.13019E-05
    7.50   0.21242E+02   0.13076E-05
    7.60   0.18145E+02   0.13113E-05
    7.70   0.15512E+02   0.13131E-05
    7.80   0.13278E+02   0.13133E-05
    7.90   0.11385E+02   0.13122E-05
    8.00   0.97848E+01   0.13103E-05
    8.10   0.84348E+01   0.13085E-05
    8.20   0.72979E+01   0.13074E-05
    8.30   0.63423E+01   0.13083E-05
    8.40   0.55404E+01   0.13124E-05
    8.50   0.48685E+01   0.13208E-05
    8.60   0.43060E+01   0.13349E-05
    8.70   0.38355E+01   0.13557E-05
    8.80   0.34419E+01   0.13844E-05
    8.90   0.31124E+01   0.14213E-05
    9.00   0.28360E+01   0.14668E-05
    9.10   0.26036E+01   0.15205E-05
    9.20   0.24072E+01   0.15821E-05
    9.30   0.22402E+01   0.16505E-05
    9.40   0.20971E+01   0.17246E-05
    9.50   0.19733E+01   0.18032E-05
    9.60   0.18649E+01   0.18851E-05
    9.70   0.17688E+01   0.19692E-05
    9.80   0.16823E+01   0.20543E-05
    9.90   0.16034E+01   0.21397E-05
   10.00   0.15304E+01   0.22246E-05
   10.10   0.14620E+01   0.23085E-05
   10.20   0.13970E+01   0.23909E-05
   10.30   0.13347E+01   0.24715E-05
   10.40   0.12746E+01   0.25502E-05
   10.50   0.12161E+01   0.26269E-05
   10.60   0.11589E+01   0.27014E-05
   10.70   0.11029E+01   0.27738E-05
   10.80   0.10479E+01   0.28442E-05
   10.90   0.99391E+00   0.29125E-05
   11.00   0.94091E+00   0.29788E-05
   11.10   0.88895E+00   0.30431E-05
   11.20   0.83807E+00   0.31056E-05
   11.30   0.78838E+00   0.31663E-05
   11.40   0.73995E+00   0.32253E-05
   11.50   0.69288E+00   0.32825E-05
   11.60   0.64726E+00   0.33381E-05
   11.70   0.60317E+00   0.33921E-05
   11.80   0.56069E+00   0.34445E-05
   11.90   0.51990E+00   0.34952E-05
   12.00   0.48083E+00   0.35444E-05
   12.10   0.44355E+00   0.35920E-05
   12.20   0.40808E+00   0.36379E-05
   12.30   0.37444E+00   0.36822E-05
   12.40   0.34264E+00   0.37248E-05
   12.50   0.31267E+00   0.37656E-05
   12.60   0.28452E+00   0.38045E-05
   12.70   0.25816E+00   0.38416E-05
   12.80   0.23357E+00   0.38766E-05
   12.90   0.21069E+00   0.39094E-05
   13.00   0.18948E+00   0.39399E-05
   13.10   0.16988E+00   0.39679E-05
   13.20   0.15183E+00   0.39933E-05
   13.30   0.13527E+00   0.40159E-05
   13.40   0.12012E+00   0.40353E-05
   13.50   0.10632E+00   0.40515E-05
   13.60   0.93799E-01   0.40640E-05
   13.70   0.82475E-01   0.40726E-05
   13.80   0.72276E-01   0.40769E-05
   13.90   0.63130E-01   0.40768E-05
   14.00   0.54963E-01   0.40718E-05
   14.10   0.47704E-01   0.40618E-05
   14.20   0.41283E-01   0.40465E-05
   14.30   0.35633E-01   0.40260E-05
   14.40   0.30687E-01   0.40003E-05
   14.50   0.26384E-01   0.39700E-05
   14.60   0.22663E-01   0.39360E-05
   14.70   0.19468E-01   0.39000E-05
   14.80   0.16746E-01   0.38643E-05
   14.90   0.14446E-01   0.38324E-05
   15.00   0.12520E-01   0.38087E-05
E=1050.00000000000
    1.00   0.20008E+07   0.26432E-07
    1.10   0.13558E+07   0.34058E-07
    1.20   0.94828E+06   0.42590E-07
    1.30   0.68100E+06   0.52006E-07
    1.40   0.50007E+06   0.62286E-07
    1.50   0.37423E+06   0.73407E-07
    1.60   0.28467E+06   0.85350E-07
    1.70   0.21963E+06   0.98094E-07
    1.80   0.17156E+06   0.11162E-06
    1.90   0.13548E+06   0.12591E-06
    2.00   0.10802E+06   0.14094E-06
    2.10   0.86858E+05   0.15670E-06
    2.20   0.70375E+05   0.17317E-06
    2.30   0.57408E+05   0.19034E-06
    2.40   0.47116E+05   0.20818E-06
    2.50   0.38880E+05   0.22668E-06
    2.60   0.32241E+05   0.24583E-06
    2.70   0.26854E+05   0.26560E-06
    2.80   0.22457E+05   0.28599E-06
    2.90   0.18847E+05   0.30697E-06
    3.00   0.15868E+05   0.32854E-06
    3.10   0.13399E+05   0.35067E-06
    3.20   0.11344E+05   0.37334E-06
    3.30   0.96270E+04   0.39655E-06
    3.40   0.81869E+04   0.42026E-06
    3.50   0.69754E+04   0.44447E-06
    3.60   0.59532E+04   0.46915E-06
    3.70   0.50882E+04   0.49428E-06
    3.80   0.43546E+04   0.51985E-06
    3.90   0.37310E+04   0.54582E-06
    4.00   0.31998E+04   0.57217E-06
    4.10   0.27465E+04   0.59889E-06
    4.20   0.23591E+04   0.62593E-06
    4.30   0.20274E+04   0.65328E-06
    4.40   0.17431E+04   0.68090E-06
    4.50   0.14991E+04   0.70876E-06
    4.60   0.12895E+04   0.73683E-06
    4.70   0.11093E+04   0.76506E-06
    4.80   0.95426E+03   0.79341E-06
    4.90   0.82079E+03   0.82185E-06
    5.00   0.70583E+03   0.85031E-06
    5.10   0.60678E+03   0.87875E-06
    5.20   0.52143E+03   0.90712E-06
    5.30   0.44786E+03   0.93534E-06
    5.40   0.38445E+03   0.96335E-06
    5.50   0.32981E+03   0.99107E-06
    5.60   0.28273E+03   0.10184E-05
    5.70   0.24218E+03   0.10453E-05
    5.80   0.20728E+03   0.10717E-05
    5.90   0.17724E+03   0.10974E-05
    6.00   0.15142E+03   0.11223E-05
    6.10   0.12923E+03   0.11463E-05
    6.20   0.11018E+03   0.11693E-05
    6.30   0.93849E+02   0.11911E-05
    6.40   0.79857E+02   0.12116E-05
    6.50   0.67885E+02   0.12307E-05
    6.60   0.57655E+02   0.12481E-05
    6.70   0.48926E+02   0.12637E-05
    6.80   0.41489E+02   0.12773E-05
    6.90   0.35163E+02   0.12889E-05
    7.00   0.29792E+02   0.12982E-05
    7.10   0.25239E+02   0.13054E-05
    7.20   0.21387E+02   0.13103E-05
    7.30   0.18135E+02   0.13130E-05
    7.40   0.15395E+02   0.13138E-05
    7.50   0.13092E+02   0.13131E-05
    7.60   0.11159E+02   0.13113E-05
    7.70   0.95418E+01   0.13093E-05
    7.80   0.81905E+01   0.13080E-05
    7.90   0.70641E+01   0.13087E-05
    8.00   0.61267E+01   0.13127E-05
    8.10   0.53480E+01   0.13214E-05
    8.20   0.47019E+01   0.13364E-05
    8.30   0.41661E+01   0.13589E-05
    8.40   0.37218E+01   0.13900E-05
    8.50   0.33530E+01   0.14303E-05
    8.60   0.30463E+01   0.14801E-05
    8.70   0.27902E+01   0.15389E-05
    8.80   0.25752E+01   0.16059E-05
    8.90   0.23935E+01   0.16802E-05
    9.00   0.22383E+01   0.17602E-05
    9.10   0.21043E+01   0.18446E-05
    9.20   0.19870E+01   0.19319E-05
    9.30   0.18829E+01   0.20210E-05
    9.40   0.17888E+01   0.21108E-05
    9.50   0.17026E+01   0.22002E-05
    9.60   0.16224E+01   0.22887E-05
    9.70   0.15467E+01   0.23757E-05
    9.80   0.14744E+01   0.24608E-05
    9.90   0.14048E+01   0.25437E-05
   10.00   0.13373E+01   0.26244E-05
   10.10   0.12714E+01   0.27028E-05
   10.20   0.12069E+01   0.27789E-05
   10.30   0.11437E+01   0.28526E-05
   10.40   0.10817E+01   0.29241E-05
   10.50   0.10209E+01   0.29934E-05
   10.60   0.96130E+00   0.30606E-05
   10.70   0.90309E+00   0.31257E-05
   10.80   0.84634E+00   0.31889E-05
   10.90   0.79115E+00   0.32501E-05
   11.00   0.73764E+00   0.33095E-05
   11.10   0.68594E+00   0.33671E-05
   11.20   0.63613E+00   0.34228E-05
   11.30   0.58832E+00   0.34769E-05
   11.40   0.54258E+00   0.35291E-05
   11.50   0.49897E+00   0.35796E-05
   11.60   0.45754E+00   0.36283E-05
   11.70   0.41831E+00   0.36752E-05
   11.80   0.38131E+00   0.37202E-05
   11.90   0.34652E+00   0.37632E-05
   12.00   0.31393E+00   0.38042E-05
   12.10   0.28351E+00   0.38431E-05
   12.20   0.25521E+00   0.38798E-05
   12.30   0.22899E+00   0.39140E-05
   12.40   0.20478E+00   0.39457E-05
   12.50   0.18251E+00   0.39747E-05
   12.60   0.16210E+00   0.40006E-05
   12.70   0.14346E+00   0.40234E-05
   12.80   0.12652E+00   0.40427E-05
   12.90   0.11117E+00   0.40582E-05
   13.00   0.97324E-01   0.40695E-05
   13.10   0.84891E-01   0.40765E-05
   13.20   0.73776E-01   0.40786E-05
   13.30   0.63886E-01   0.40755E-05
   13.40   0.55128E-01   0.40670E-05
   13.50   0.47414E-01   0.40527E-05
   13.60   0.40657E-01   0.40326E-05
   13.70   0.34772E-01   0.40068E-05
   13.80   0.29680E-01   0.39758E-05
   13.90   0.25304E-01   0.39405E-05
   14.00   0.21572E-01   0.39028E-05
   14.10   0.18415E-01   0.38653E-05
   14.20   0.15769E-01   0.38319E-05
   14.30   0.13574E-01   0.38077E-05
   14.40   0.11776E-01   0.37991E-05
   14.50   0.10322E-01   0.38130E-05
   14.60   0.91654E-02   0.38557E-05
   14.70   0.82638E-02   0.39320E-05
   14.80   0.75780E-02   0.40434E-05
   14.90   0.70727E-02   0.41877E-05
   15.00   0.67163E-02   0.43588E-05
E=1100.00000000000
    1.00   0.18160E+07   0.29914E-07
    1.10   0.12291E+07   0.38371E-07
    1.20   0.85854E+06   0.47810E-07
    1.30   0.61566E+06   0.58206E-07
    1.40   0.45136E+06   0.69534E-07
    1.50   0.33719E+06   0.81770E-07
    1.60   0.25601E+06   0.94892E-07
    1.70   0.19712E+06   0.10888E-06
    1.80   0.15364E+06   0.12370E-06
    1.90   0.12105E+06   0.13934E-06
    2.00   0.96272E+05   0.15579E-06
    2.10   0.77212E+05   0.17301E-06
    2.20   0.62388E+05   0.19100E-06
    2.30   0.50746E+05   0.20972E-06
    2.40   0.41521E+05   0.22917E-06
    2.50   0.34154E+05   0.24933E-06
    2.60   0.28228E+05   0.27017E-06
    2.70   0.23430E+05   0.29168E-06
    2.80   0.19522E+05   0.31384E-06
    2.90   0.16321E+05   0.33663E-06
    3.00   0.13688E+05   0.36003E-06
    3.10   0.11511E+05   0.38402E-06
    3.20   0.97035E+04   0.40858E-06
    3.30   0.81980E+04   0.43370E-06
    3.40   0.69396E+04   0.45934E-06
    3.50   0.58843E+04   0.48549E-06
    3.60   0.49970E+04   0.51211E-06
    3.70   0.42490E+04   0.53920E-06
    3.80   0.36170E+04   0.56671E-06
    3.90   0.30819E+04   0.59462E-06
    4.00   0.26280E+04   0.62290E-06
    4.10   0.22423E+04   0.65151E-06
    4.20   0.19142E+04   0.68043E-06
    4.30   0.16346E+04   0.70961E-06
    4.40   0.13961E+04   0.73901E-06
    4.50   0.11926E+04   0.76859E-06
    4.60   0.10186E+04   0.79830E-06
    4.70   0.86994E+03   0.82808E-06
    4.80   0.74275E+03   0.85789E-06
    4.90   0.63393E+03   0.88766E-06
    5.00   0.54079E+03   0.91732E-06
    5.10   0.46108E+03   0.94680E-06
    5.20   0.39286E+03   0.97602E-06
    5.30   0.33449E+03   0.10049E-05
    5.40   0.28456E+03   0.10333E-05
    5.50   0.24186E+03   0.10612E-05
    5.60   0.20538E+03   0.10883E-05
    5.70   0.17422E+03   0.11147E-05
    5.80   0.14763E+03   0.11402E-05
    5.90   0.12496E+03   0.11645E-05
    6.00   0.10566E+03   0.11877E-05
    6.10   0.89243E+02   0.12093E-05
    6.20   0.75295E+02   0.12294E-05
    6.30   0.63462E+02   0.12478E-05
    6.40   0.53441E+02   0.12641E-05
    6.50   0.44966E+02   0.12783E-05
    6.60   0.37813E+02   0.12903E-05
    6.70   0.31787E+02   0.12998E-05
    6.80   0.26720E+02   0.13069E-05
    6.90   0.22469E+02   0.13115E-05
    7.00   0.18910E+02   0.13138E-05
    7.10   0.15938E+02   0.13141E-05
    7.20   0.13461E+02   0.13129E-05
    7.30   0.11402E+02   0.13108E-05
    7.40   0.96940E+01   0.13090E-05
    7.50   0.82809E+01   0.13086E-05
    7.60   0.71142E+01   0.13110E-05
    7.70   0.61526E+01   0.13180E-05
    7.80   0.53614E+01   0.13312E-05
    7.90   0.47109E+01   0.13523E-05
    8.00   0.41763E+01   0.13825E-05
    8.10   0.37366E+01   0.14227E-05
    8.20   0.33741E+01   0.14732E-05
    8.30   0.30743E+01   0.15337E-05
    8.40   0.28249E+01   0.16034E-05
    8.50   0.26157E+01   0.16811E-05
    8.60   0.24385E+01   0.17651E-05
    8.70   0.22864E+01   0.18538E-05
    8.80   0.21540E+01   0.19457E-05
    8.90   0.20368E+01   0.20393E-05
    9.00   0.19311E+01   0.21333E-05
    9.10   0.18344E+01   0.22269E-05
    9.20   0.17442E+01   0.23192E-05
    9.30   0.16591E+01   0.24097E-05
    9.40   0.15777E+01   0.24980E-05
    9.50   0.14992E+01   0.25840E-05
    9.60   0.14229E+01   0.26674E-05
    9.70   0.13484E+01   0.27482E-05
    9.80   0.12755E+01   0.28265E-05
    9.90   0.12040E+01   0.29022E-05
   10.00   0.11340E+01   0.29756E-05
   10.10   0.10655E+01   0.30465E-05
   10.20   0.99858E+00   0.31152E-05
   10.30   0.93337E+00   0.31818E-05
   10.40   0.87002E+00   0.32462E-05
   10.50   0.80867E+00   0.33085E-05
   10.60   0.74946E+00   0.33689E-05
   10.70   0.69254E+00   0.34272E-05
   10.80   0.63800E+00   0.34837E-05
   10.90   0.58596E+00   0.35382E-05
   11.00   0.53647E+00   0.35908E-05
   11.10   0.48960E+00   0.36413E-05
   11.20   0.44538E+00   0.36899E-05
   11.30   0.40382E+00   0.37364E-05
   11.40   0.36491E+00   0.37807E-05
   11.50   0.32862E+00   0.38228E-05
   11.60   0.29491E+00   0.38624E-05
   11.70   0.26372E+00   0.38996E-05
   11.80   0.23497E+00   0.39340E-05
   11.90   0.20859E+00   0.39654E-05
   12.00   0.18447E+00   0.39937E-05
   12.10   0.16251E+00   0.40186E-05
   12.20   0.14261E+00   0.40397E-05
   12.30   0.12465E+00   0.40567E-05
   12.40   0.10852E+00   0.40694E-05
   12.50   0.94090E-01   0.40771E-05
   12.60   0.81254E-01   0.40797E-05
   12.70   0.69892E-01   0.40765E-05
   12.80   0.59888E-01   0.40674E-05
   12.90   0.51131E-01   0.40520E-05
   13.00   0.43512E-01   0.40302E-05
   13.10   0.36925E-01   0.40022E-05
   13.20   0.31272E-01   0.39686E-05
   13.30   0.26456E-01   0.39307E-05
   13.40   0.22389E-01   0.38909E-05
   13.50   0.18986E-01   0.38526E-05
   13.60   0.16169E-01   0.38208E-05
   13.70   0.13864E-01   0.38019E-05
   13.80   0.12005E-01   0.38037E-05
   13.90   0.10529E-01   0.38339E-05
   14.00   0.93812E-02   0.38991E-05
   14.10   0.85094E-02   0.40027E-05
   14.20   0.78681E-02   0.41437E-05
   14.30   0.74163E-02   0.43165E-05
   14.40   0.71174E-02   0.45117E-05
   14.50   0.69392E-02   0.47185E-05
   14.60   0.68537E-02   0.49266E-05
   14.70   0.68365E-02   0.51277E-05
   14.80   0.68667E-02   0.53162E-05
   14.90   0.69265E-02   0.54892E-05
   15.00   0.70013E-02   0.56454E-05
E=1150.00000000000
    1.00   0.16545E+07   0.33599E-07
    1.10   0.11184E+07   0.42926E-07
    1.20   0.78014E+06   0.53310E-07
    1.30   0.55858E+06   0.64726E-07
    1.40   0.40882E+06   0.77143E-07
    1.50   0.30485E+06   0.90537E-07
    1.60   0.23100E+06   0.10488E-06
    1.70   0.17748E+06   0.12015E-06
    1.80   0.13802E+06   0.13632E-06
    1.90   0.10847E+06   0.15337E-06
    2.00   0.86048E+05   0.17127E-06
    2.10   0.68823E+05   0.19000E-06
    2.20   0.55450E+05   0.20955E-06
    2.30   0.44965E+05   0.22989E-06
    2.40   0.36674E+05   0.25099E-06
    2.50   0.30066E+05   0.27285E-06
    2.60   0.24762E+05   0.29543E-06
    2.70   0.20477E+05   0.31872E-06
    2.80   0.16996E+05   0.34269E-06
    2.90   0.14153E+05   0.36733E-06
    3.00   0.11820E+05   0.39260E-06
    3.10   0.98965E+04   0.41849E-06
    3.20   0.83052E+04   0.44497E-06
    3.30   0.69837E+04   0.47202E-06
    3.40   0.58828E+04   0.49960E-06
    3.50   0.49629E+04   0.52770E-06
    3.60   0.41923E+04   0.55628E-06
    3.70   0.35453E+04   0.58530E-06
    3.80   0.30008E+04   0.61474E-06
    3.90   0.25418E+04   0.64456E-06
    4.00   0.21543E+04   0.67471E-06
    4.10   0.18265E+04   0.70516E-06
    4.20   0.15490E+04   0.73587E-06
    4.30   0.13138E+04   0.76677E-06
    4.40   0.11143E+04   0.79781E-06
    4.50   0.94490E+03   0.82894E-06
    4.60   0.80103E+03   0.86010E-06
    4.70   0.67879E+03   0.89120E-06
    4.80   0.57491E+03   0.92218E-06
    4.90   0.48662E+03   0.95295E-06
    5.00   0.41158E+03   0.98341E-06
    5.10   0.34782E+03   0.10135E-05
    5.20   0.29368E+03   0.10430E-05
    5.30   0.24771E+03   0.10719E-05
    5.40   0.20871E+03   0.10999E-05
    5.50   0.17566E+03   0.11271E-05
    5.60   0.14767E+03   0.11532E-05
    5.70   0.12399E+03   0.11779E-05
    5.80   0.10398E+03   0.12012E-05
    5.90   0.87097E+02   0.12229E-05
    6.00   0.72873E+02   0.12427E-05
    6.10   0.60909E+02   0.12603E-05
    6.20   0.50863E+02   0.12758E-05
    6.30   0.42445E+02   0.12887E-05
    6.40   0.35405E+02   0.12990E-05
    6.50   0.29529E+02   0.13067E-05
    6.60   0.24638E+02   0.13117E-05
    6.70   0.20575E+02   0.13141E-05
    6.80   0.17209E+02   0.13144E-05
    6.90   0.14427E+02   0.13131E-05
    7.00   0.12134E+02   0.13110E-05
    7.10   0.10249E+02   0.13092E-05
    7.20   0.87029E+01   0.13093E-05
    7.30   0.74379E+01   0.13129E-05
    7.40   0.64049E+01   0.13221E-05
    7.50   0.55626E+01   0.13386E-05
    7.60   0.48763E+01   0.13642E-05
    7.70   0.43171E+01   0.14003E-05
    7.80   0.38608E+01   0.14476E-05
    7.90   0.34873E+01   0.15060E-05
    8.00   0.31800E+01   0.15749E-05
    8.10   0.29254E+01   0.16531E-05
    8.20   0.27121E+01   0.17389E-05
    8.30   0.25312E+01   0.18305E-05
    8.40   0.23753E+01   0.19259E-05
    8.50   0.22386E+01   0.20235E-05
    8.60   0.21165E+01   0.21219E-05
    8.70   0.20053E+01   0.22199E-05
    8.80   0.19022E+01   0.23166E-05
    8.90   0.18052E+01   0.24113E-05
    9.00   0.17127E+01   0.25037E-05
    9.10   0.16235E+01   0.25934E-05
    9.20   0.15370E+01   0.26803E-05
    9.30   0.14526E+01   0.27644E-05
    9.40   0.13700E+01   0.28457E-05
    9.50   0.12891E+01   0.29243E-05
    9.60   0.12100E+01   0.30002E-05
    9.70   0.11327E+01   0.30736E-05
    9.80   0.10573E+01   0.31446E-05
    9.90   0.98403E+00   0.32132E-05
   10.00   0.91305E+00   0.32794E-05
   10.10   0.84454E+00   0.33435E-05
   10.20   0.77867E+00   0.34054E-05
   10.30   0.71558E+00   0.34652E-05
   10.40   0.65541E+00   0.35229E-05
   10.50   0.59826E+00   0.35784E-05
   10.60   0.54421E+00   0.36318E-05
   10.70   0.49329E+00   0.36830E-05
   10.80   0.44554E+00   0.37319E-05
   10.90   0.40093E+00   0.37784E-05
   11.00   0.35945E+00   0.38225E-05
   11.10   0.32104E+00   0.38640E-05
   11.20   0.28562E+00   0.39027E-05
   11.30   0.25310E+00   0.39384E-05
   11.40   0.22338E+00   0.39709E-05
   11.50   0.19634E+00   0.39998E-05
   11.60   0.17184E+00   0.40250E-05
   11.70   0.14976E+00   0.40460E-05
   11.80   0.12995E+00   0.40624E-05
   11.90   0.11226E+00   0.40738E-05
   12.00   0.96556E-01   0.40798E-05
   12.10   0.82686E-01   0.40799E-05
   12.20   0.70506E-01   0.40737E-05
   12.30   0.59875E-01   0.40606E-05
   12.40   0.50655E-01   0.40407E-05
   12.50   0.42715E-01   0.40138E-05
   12.60   0.35927E-01   0.39805E-05
   12.70   0.30171E-01   0.39421E-05
   12.80   0.25334E-01   0.39006E-05
   12.90   0.21310E-01   0.38599E-05
   13.00   0.18000E-01   0.38251E-05
   13.10   0.15311E-01   0.38035E-05
   13.20   0.13159E-01   0.38036E-05
   13.30   0.11467E-01   0.38344E-05
   13.40   0.10165E-01   0.39035E-05
   13.50   0.91901E-02   0.40146E-05
   13.60   0.84847E-02   0.41663E-05
   13.70   0.79988E-02   0.43516E-05
   13.80   0.76878E-02   0.45594E-05
   13.90   0.75127E-02   0.47773E-05
   14.00   0.74398E-02   0.49939E-05
   14.10   0.74401E-02   0.52006E-05
   14.20   0.74888E-02   0.53921E-05
   14.30   0.75656E-02   0.55658E-05
   14.40   0.76533E-02   0.57211E-05
   14.50   0.77383E-02   0.58590E-05
   14.60   0.78098E-02   0.59808E-05
   14.70   0.78596E-02   0.60884E-05
   14.80   0.78817E-02   0.61835E-05
   14.90   0.78721E-02   0.62678E-05
   15.00   0.78284E-02   0.63427E-05
E=1200.00000000000
    1.00   0.15126E+07   0.37486E-07
    1.10   0.10211E+07   0.47717E-07
    1.20   0.71126E+06   0.59086E-07
    1.30   0.50843E+06   0.71559E-07
    1.40   0.37146E+06   0.85108E-07
    1.50   0.27645E+06   0.99701E-07
    1.60   0.20904E+06   0.11531E-06
    1.70   0.16025E+06   0.13191E-06
    1.80   0.12432E+06   0.14947E-06
    1.90   0.97457E+05   0.16796E-06
    2.00   0.77100E+05   0.18737E-06
    2.10   0.61490E+05   0.20766E-06
    2.20   0.49391E+05   0.22882E-06
    2.30   0.39924E+05   0.25081E-06
    2.40   0.32453E+05   0.27362E-06
    2.50   0.26512E+05   0.29722E-06
    2.60   0.21754E+05   0.32158E-06
