E=500.000000000000
    6.90   0.42606E+02   0.14056E-05
    7.00   0.38454E+02   0.14415E-05
    7.10   0.34705E+02   0.14776E-05
    7.20   0.31318E+02   0.15138E-05
    7.30   0.28259E+02   0.15502E-05
    7.40   0.25494E+02   0.15866E-05
    7.50   0.22996E+02   0.16231E-05
    7.60   0.20738E+02   0.16596E-05
    7.70   0.18697E+02   0.16962E-05
    7.80   0.16852E+02   0.17327E-05
    7.90   0.15184E+02   0.17692E-05
    8.00   0.13676E+02   0.18056E-05
    8.10   0.12313E+02   0.18419E-05
    8.20   0.11081E+02   0.18781E-05
    8.30   0.99676E+01   0.19140E-05
    8.40   0.89616E+01   0.19497E-05
    8.50   0.80527E+01   0.19851E-05
    8.60   0.72319E+01   0.20203E-05
    8.70   0.64906E+01   0.20550E-05
    8.80   0.58216E+01   0.20893E-05
    8.90   0.52178E+01   0.21230E-05
    9.00   0.46732E+01   0.21563E-05
    9.10   0.41822E+01   0.21889E-05
    9.20   0.37397E+01   0.22207E-05
    9.30   0.33411E+01   0.22519E-05
    9.40   0.29822E+01   0.22821E-05
    9.50   0.26593E+01   0.23114E-05
    9.60   0.23690E+01   0.23396E-05
    9.70   0.21081E+01   0.23666E-05
    9.80   0.18738E+01   0.23923E-05
    9.90   0.16636E+01   0.24166E-05
   10.00   0.14752E+01   0.24394E-05
   10.10   0.13064E+01   0.24604E-05
   10.20   0.11554E+01   0.24795E-05
   10.30   0.10203E+01   0.24966E-05
   10.40   0.89972E+00   0.25115E-05
   10.50   0.79215E+00   0.25239E-05
   10.60   0.69630E+00   0.25335E-05
   10.70   0.61100E+00   0.25403E-05
   10.80   0.53520E+00   0.25438E-05
   10.90   0.46794E+00   0.25438E-05
   11.00   0.40834E+00   0.25400E-05
   11.10   0.35562E+00   0.25321E-05
   11.20   0.30906E+00   0.25198E-05
   11.30   0.26802E+00   0.25025E-05
   11.40   0.23192E+00   0.24802E-05
   11.50   0.20023E+00   0.24523E-05
   11.60   0.17247E+00   0.24186E-05
   11.70   0.14822E+00   0.23788E-05
   11.80   0.12709E+00   0.23329E-05
   11.90   0.10873E+00   0.22808E-05
   12.00   0.92822E-01   0.22229E-05
   12.10   0.79092E-01   0.21597E-05
   12.20   0.67283E-01   0.20926E-05
   12.30   0.57167E-01   0.20233E-05
   12.40   0.48541E-01   0.19548E-05
   12.50   0.41221E-01   0.18912E-05
   12.60   0.35044E-01   0.18381E-05
   12.70   0.29864E-01   0.18031E-05
   12.80   0.25552E-01   0.17954E-05
   12.90   0.21990E-01   0.18257E-05
   13.00   0.19076E-01   0.19056E-05
   13.10   0.16719E-01   0.20460E-05
   13.20   0.14838E-01   0.22549E-05
   13.30   0.13361E-01   0.25351E-05
   13.40   0.12225E-01   0.28827E-05
   13.50   0.11375E-01   0.32866E-05
   13.60   0.10762E-01   0.37295E-05
   13.70   0.10344E-01   0.41910E-05
   13.80   0.10084E-01   0.46510E-05
   13.90   0.99503E-02   0.50926E-05
   14.00   0.99150E-02   0.55036E-05
   14.10   0.99543E-02   0.58771E-05
   14.20   0.10048E-01   0.62102E-05
   14.30   0.10179E-01   0.65038E-05
   14.40   0.10333E-01   0.67605E-05
   14.50   0.10498E-01   0.69841E-05
   14.60   0.10663E-01   0.71788E-05
   14.70   0.10821E-01   0.73490E-05
   14.80   0.10966E-01   0.74983E-05
   14.90   0.11091E-01   0.76303E-05
   15.00   0.11194E-01   0.77480E-05
E=1000.00000000000
    1.00   0.34944E+06   0.33266E-07
    1.10   0.23730E+06   0.40672E-07
    1.20   0.16647E+06   0.48821E-07
    1.30   0.12001E+06   0.57709E-07
    1.40   0.88530E+05   0.67332E-07
    1.50   0.66615E+05   0.77685E-07
    1.60   0.50992E+05   0.88764E-07
    1.70   0.39622E+05   0.10056E-06
    1.80   0.31197E+05   0.11308E-06
    1.90   0.24852E+05   0.12631E-06
    2.00   0.20004E+05   0.14024E-06
    2.10   0.16254E+05   0.15488E-06
    2.20   0.13318E+05   0.17021E-06
    2.30   0.10995E+05   0.18623E-06
    2.40   0.91407E+04   0.20294E-06
    2.50   0.76467E+04   0.22032E-06
    2.60   0.64335E+04   0.23838E-06
    2.70   0.54413E+04   0.25711E-06
    2.80   0.46242E+04   0.27649E-06
    2.90   0.39473E+04   0.29654E-06
    3.00   0.33831E+04   0.31723E-06
    3.10   0.29105E+04   0.33856E-06
    3.20   0.25126E+04   0.36053E-06
    3.30   0.21761E+04   0.38313E-06
    3.40   0.18903E+04   0.40635E-06
    3.50   0.16465E+04   0.43018E-06
    3.60   0.14379E+04   0.45462E-06
    3.70   0.12587E+04   0.47966E-06
    3.80   0.11042E+04   0.50530E-06
    3.90   0.97070E+03   0.53151E-06
    4.00   0.85497E+03   0.55831E-06
    4.10   0.75436E+03   0.58567E-06
    4.20   0.66670E+03   0.61358E-06
    4.30   0.59012E+03   0.64205E-06
    4.40   0.52309E+03   0.67106E-06
    4.50   0.46428E+03   0.70060E-06
    4.60   0.41258E+03   0.73066E-06
    4.70   0.36706E+03   0.76122E-06
    4.80   0.32690E+03   0.79229E-06
    4.90   0.29142E+03   0.82385E-06
    5.00   0.26002E+03   0.85588E-06
    5.10   0.23219E+03   0.88838E-06
    5.20   0.20750E+03   0.92133E-06
    5.30   0.18555E+03   0.95472E-06
    5.40   0.16603E+03   0.98854E-06
    5.50   0.14865E+03   0.10228E-05
    5.60   0.13315E+03   0.10574E-05
    5.70   0.11933E+03   0.10924E-05
    5.80   0.10697E+03   0.11278E-05
    5.90   0.95934E+02   0.11635E-05
    6.00   0.86058E+02   0.11996E-05
    6.10   0.77217E+02   0.12360E-05
    6.20   0.69298E+02   0.12727E-05
    6.30   0.62200E+02   0.13097E-05
    6.40   0.55834E+02   0.13469E-05
    6.50   0.50123E+02   0.13843E-05
    6.60   0.44996E+02   0.14220E-05
    6.70   0.40393E+02   0.14599E-05
    6.80   0.36258E+02   0.14980E-05
    6.90   0.32543E+02   0.15361E-05
    7.00   0.29203E+02   0.15744E-05
    7.10   0.26202E+02   0.16128E-05
    7.20   0.23503E+02   0.16513E-05
    7.30   0.21077E+02   0.16897E-05
    7.40   0.18895E+02   0.17282E-05
    7.50   0.16932E+02   0.17666E-05
    7.60   0.15168E+02   0.18049E-05
    7.70   0.13582E+02   0.18431E-05
    7.80   0.12155E+02   0.18811E-05
    7.90   0.10873E+02   0.19189E-05
    8.00   0.97204E+01   0.19565E-05
    8.10   0.86848E+01   0.19937E-05
    8.20   0.77545E+01   0.20305E-05
    8.30   0.69190E+01   0.20669E-05
    8.40   0.61689E+01   0.21028E-05
    8.50   0.54958E+01   0.21381E-05
    8.60   0.48921E+01   0.21728E-05
    8.70   0.43507E+01   0.22067E-05
    8.80   0.38657E+01   0.22397E-05
    8.90   0.34313E+01   0.22719E-05
    9.00   0.30425E+01   0.23030E-05
    9.10   0.26948E+01   0.23330E-05
    9.20   0.23840E+01   0.23617E-05
    9.30   0.21065E+01   0.23889E-05
    9.40   0.18588E+01   0.24147E-05
    9.50   0.16381E+01   0.24387E-05
    9.60   0.14415E+01   0.24608E-05
    9.70   0.12666E+01   0.24808E-05
    9.80   0.11111E+01   0.24985E-05
    9.90   0.97312E+00   0.25137E-05
   10.00   0.85079E+00   0.25261E-05
   10.10   0.74248E+00   0.25355E-05
   10.20   0.64672E+00   0.25415E-05
   10.30   0.56219E+00   0.25438E-05
   10.40   0.48769E+00   0.25422E-05
   10.50   0.42214E+00   0.25361E-05
   10.60   0.36458E+00   0.25253E-05
   10.70   0.31413E+00   0.25094E-05
   10.80   0.27001E+00   0.24878E-05
   10.90   0.23150E+00   0.24603E-05
   11.00   0.19799E+00   0.24264E-05
   11.10   0.16890E+00   0.23859E-05
   11.20   0.14372E+00   0.23385E-05
   11.30   0.12199E+00   0.22843E-05
   11.40   0.10330E+00   0.22235E-05
   11.50   0.87287E-01   0.21570E-05
   11.60   0.73624E-01   0.20860E-05
   11.70   0.62018E-01   0.20129E-05
   11.80   0.52208E-01   0.19411E-05
   11.90   0.43964E-01   0.18758E-05
   12.00   0.37077E-01   0.18238E-05
   12.10   0.31367E-01   0.17944E-05
   12.20   0.26670E-01   0.17991E-05
   12.30   0.22843E-01   0.18509E-05
   12.40   0.19760E-01   0.19631E-05
   12.50   0.17310E-01   0.21471E-05
   12.60   0.15393E-01   0.24096E-05
   12.70   0.13926E-01   0.27497E-05
   12.80   0.12831E-01   0.31575E-05
   12.90   0.12045E-01   0.36150E-05
   13.00   0.11510E-01   0.40990E-05
   13.10   0.11177E-01   0.45857E-05
   13.20   0.11004E-01   0.50545E-05
   13.30   0.10955E-01   0.54906E-05
   13.40   0.10999E-01   0.58852E-05
   13.50   0.11109E-01   0.62352E-05
   13.60   0.11263E-01   0.65413E-05
   13.70   0.11444E-01   0.68069E-05
   13.80   0.11636E-01   0.70365E-05
   13.90   0.11827E-01   0.72352E-05
   14.00   0.12006E-01   0.74076E-05
   14.10   0.12166E-01   0.75583E-05
   14.20   0.12301E-01   0.76910E-05
   14.30   0.12407E-01   0.78090E-05
   14.40   0.12480E-01   0.79151E-05
   14.50   0.12519E-01   0.80113E-05
   14.60   0.12522E-01   0.80996E-05
   14.70   0.12490E-01   0.81815E-05
   14.80   0.12422E-01   0.82581E-05
   14.90   0.12321E-01   0.83305E-05
   15.00   0.12187E-01   0.83994E-05
E=1050.00000000000
    1.00   0.31602E+06   0.36852E-07
    1.10   0.21446E+06   0.45033E-07
    1.20   0.15034E+06   0.54031E-07
    1.30   0.10829E+06   0.63840E-07
    1.40   0.79818E+05   0.74456E-07
    1.50   0.60003E+05   0.85874E-07
    1.60   0.45885E+05   0.98087E-07
    1.70   0.35616E+05   0.11109E-06
    1.80   0.28010E+05   0.12488E-06
    1.90   0.22286E+05   0.13945E-06
    2.00   0.17916E+05   0.15479E-06
    2.10   0.14538E+05   0.17090E-06
    2.20   0.11895E+05   0.18777E-06
    2.30   0.98057E+04   0.20539E-06
    2.40   0.81390E+04   0.22376E-06
    2.50   0.67976E+04   0.24287E-06
    2.60   0.57094E+04   0.26271E-06
    2.70   0.48202E+04   0.28328E-06
    2.80   0.40889E+04   0.30457E-06
    2.90   0.34836E+04   0.32658E-06
    3.00   0.29797E+04   0.34929E-06
    3.10   0.25582E+04   0.37269E-06
    3.20   0.22037E+04   0.39679E-06
    3.30   0.19043E+04   0.42156E-06
    3.40   0.16504E+04   0.44701E-06
    3.50   0.14342E+04   0.47312E-06
    3.60   0.12493E+04   0.49988E-06
    3.70   0.10909E+04   0.52729E-06
    3.80   0.95449E+03   0.55534E-06
    3.90   0.83682E+03   0.58401E-06
    4.00   0.73500E+03   0.61330E-06
    4.10   0.64666E+03   0.64320E-06
    4.20   0.56982E+03   0.67369E-06
    4.30   0.50284E+03   0.70476E-06
    4.40   0.44433E+03   0.73640E-06
    4.50   0.39311E+03   0.76861E-06
    4.60   0.34818E+03   0.80136E-06
    4.70   0.30872E+03   0.83465E-06
    4.80   0.27398E+03   0.86846E-06
    4.90   0.24337E+03   0.90277E-06
    5.00   0.21634E+03   0.93758E-06
    5.10   0.19246E+03   0.97287E-06
    5.20   0.17132E+03   0.10086E-05
    5.30   0.15259E+03   0.10448E-05
    5.40   0.13598E+03   0.10814E-05
    5.50   0.12123E+03   0.11185E-05
    5.60   0.10813E+03   0.11559E-05
    5.70   0.96468E+02   0.11937E-05
    5.80   0.86090E+02   0.12319E-05
    5.90   0.76845E+02   0.12704E-05
    6.00   0.68604E+02   0.13091E-05
    6.10   0.61253E+02   0.13482E-05
    6.20   0.54694E+02   0.13876E-05
    6.30   0.48837E+02   0.14272E-05
    6.40   0.43606E+02   0.14670E-05
    6.50   0.38932E+02   0.15069E-05
    6.60   0.34754E+02   0.15471E-05
    6.70   0.31019E+02   0.15873E-05
    6.80   0.27679E+02   0.16276E-05
    6.90   0.24691E+02   0.16680E-05
    7.00   0.22019E+02   0.17084E-05
    7.10   0.19629E+02   0.17487E-05
    7.20   0.17491E+02   0.17890E-05
    7.30   0.15579E+02   0.18291E-05
    7.40   0.13869E+02   0.18691E-05
    7.50   0.12339E+02   0.19089E-05
    7.60   0.10972E+02   0.19483E-05
    7.70   0.97494E+01   0.19875E-05
    7.80   0.86570E+01   0.20262E-05
    7.90   0.76812E+01   0.20644E-05
    8.00   0.68099E+01   0.21021E-05
    8.10   0.60321E+01   0.21392E-05
    8.20   0.53382E+01   0.21755E-05
    8.30   0.47195E+01   0.22110E-05
    8.40   0.41681E+01   0.22456E-05
    8.50   0.36771E+01   0.22791E-05
    8.60   0.32401E+01   0.23114E-05
    8.70   0.28515E+01   0.23425E-05
    8.80   0.25062E+01   0.23721E-05
    8.90   0.21997E+01   0.24001E-05
    9.00   0.19279E+01   0.24263E-05
    9.10   0.16871E+01   0.24505E-05
    9.20   0.14739E+01   0.24724E-05
    9.30   0.12855E+01   0.24920E-05
    9.40   0.11192E+01   0.25089E-05
    9.50   0.97251E+00   0.25228E-05
    9.60   0.84340E+00   0.25334E-05
    9.70   0.72990E+00   0.25404E-05
    9.80   0.63031E+00   0.25434E-05
    9.90   0.54306E+00   0.25420E-05
   10.00   0.46677E+00   0.25359E-05
   10.10   0.40020E+00   0.25245E-05
   10.20   0.34224E+00   0.25074E-05
   10.30   0.29190E+00   0.24841E-05
   10.40   0.24827E+00   0.24542E-05
   10.50   0.21058E+00   0.24172E-05
   10.60   0.17811E+00   0.23727E-05
   10.70   0.15023E+00   0.23208E-05
   10.80   0.12637E+00   0.22613E-05
   10.90   0.10603E+00   0.21949E-05
   11.00   0.88771E-01   0.21227E-05
   11.10   0.74189E-01   0.20466E-05
   11.20   0.61934E-01   0.19699E-05
   11.30   0.51696E-01   0.18976E-05
   11.40   0.43198E-01   0.18369E-05
   11.50   0.36198E-01   0.17975E-05
   11.60   0.30481E-01   0.17919E-05
   11.70   0.25859E-01   0.18346E-05
   11.80   0.22166E-01   0.19414E-05
   11.90   0.19257E-01   0.21260E-05
   12.00   0.17006E-01   0.23967E-05
   12.10   0.15303E-01   0.27533E-05
   12.20   0.14052E-01   0.31843E-05
   12.30   0.13170E-01   0.36686E-05
   12.40   0.12586E-01   0.41793E-05
   12.50   0.12239E-01   0.46892E-05
   12.60   0.12075E-01   0.51753E-05
   12.70   0.12051E-01   0.56222E-05
   12.80   0.12130E-01   0.60216E-05
   12.90   0.12279E-01   0.63717E-05
   13.00   0.12472E-01   0.66746E-05
   13.10   0.12688E-01   0.69350E-05
   13.20   0.12910E-01   0.71584E-05
   13.30   0.13123E-01   0.73506E-05
   13.40   0.13316E-01   0.75169E-05
   13.50   0.13481E-01   0.76620E-05
   13.60   0.13612E-01   0.77899E-05
   13.70   0.13704E-01   0.79038E-05
   13.80   0.13755E-01   0.80065E-05
   13.90   0.13763E-01   0.81002E-05
   14.00   0.13728E-01   0.81866E-05
   14.10   0.13651E-01   0.82671E-05
   14.20   0.13532E-01   0.83430E-05
   14.30   0.13374E-01   0.84150E-05
   14.40   0.13179E-01   0.84839E-05
   14.50   0.12949E-01   0.85503E-05
   14.60   0.12688E-01   0.86146E-05
   14.70   0.12399E-01   0.86771E-05
   14.80   0.12084E-01   0.87382E-05
   14.90   0.11747E-01   0.87980E-05
   15.00   0.11391E-01   0.88567E-05
E=1100.00000000000
    1.00   0.28705E+06   0.40622E-07
    1.10   0.19466E+06   0.49616E-07
    1.20   0.13636E+06   0.59503E-07
    1.30   0.98136E+05   0.70278E-07
    1.40   0.72267E+05   0.81934E-07
    1.50   0.54274E+05   0.94465E-07
    1.60   0.41460E+05   0.10787E-06
    1.70   0.32145E+05   0.12213E-06
    1.80   0.25250E+05   0.13725E-06
    1.90   0.20064E+05   0.15322E-06
    2.00   0.16109E+05   0.17003E-06
    2.10   0.13052E+05   0.18767E-06
    2.20   0.10663E+05   0.20614E-06
    2.30   0.87769E+04   0.22543E-06
    2.40   0.72730E+04   0.24554E-06
    2.50   0.60639E+04   0.26645E-06
    2.60   0.50840E+04   0.28815E-06
    2.70   0.42843E+04   0.31064E-06
    2.80   0.36271E+04   0.33391E-06
    2.90   0.30839E+04   0.35795E-06
    3.00   0.26324E+04   0.38276E-06
    3.10   0.22550E+04   0.40831E-06
    3.20   0.19382E+04   0.43461E-06
    3.30   0.16709E+04   0.46164E-06
    3.40   0.14446E+04   0.48939E-06
    3.50   0.12522E+04   0.51786E-06
    3.60   0.10880E+04   0.54703E-06
    3.70   0.94742E+03   0.57688E-06
    3.80   0.82670E+03   0.60742E-06
    3.90   0.72272E+03   0.63862E-06
    4.00   0.63291E+03   0.67048E-06
    4.10   0.55515E+03   0.70298E-06
    4.20   0.48766E+03   0.73610E-06
    4.30   0.42896E+03   0.76984E-06
    4.40   0.37778E+03   0.80419E-06
    4.50   0.33309E+03   0.83911E-06
    4.60   0.29399E+03   0.87461E-06
    4.70   0.25973E+03   0.91066E-06
    4.80   0.22965E+03   0.94725E-06
    4.90   0.20321E+03   0.98436E-06
    5.00   0.17994E+03   0.10220E-05
    5.10   0.15943E+03   0.10601E-05
    5.20   0.14133E+03   0.10986E-05
    5.30   0.12534E+03   0.11376E-05
    5.40   0.11121E+03   0.11770E-05
    5.50   0.98699E+02   0.12168E-05
    5.60   0.87620E+02   0.12570E-05
    5.70   0.77801E+02   0.12976E-05
    5.80   0.69092E+02   0.13384E-05
    5.90   0.61362E+02   0.13796E-05
    6.00   0.54499E+02   0.14210E-05
    6.10   0.48401E+02   0.14627E-05
    6.20   0.42982E+02   0.15045E-05
    6.30   0.38164E+02   0.15465E-05
    6.40   0.33880E+02   0.15887E-05
    6.50   0.30068E+02   0.16309E-05
    6.60   0.26678E+02   0.16732E-05
    6.70   0.23661E+02   0.17155E-05
    6.80   0.20977E+02   0.17577E-05
    6.90   0.18588E+02   0.17999E-05
    7.00   0.16463E+02   0.18419E-05
    7.10   0.14572E+02   0.18837E-05
    7.20   0.12891E+02   0.19252E-05
    7.30   0.11395E+02   0.19664E-05
    7.40   0.10066E+02   0.20072E-05
    7.50   0.88841E+01   0.20475E-05
    7.60   0.78344E+01   0.20872E-05
    7.70   0.69023E+01   0.21263E-05
    7.80   0.60751E+01   0.21646E-05
    7.90   0.53414E+01   0.22020E-05
    8.00   0.46909E+01   0.22384E-05
    8.10   0.41147E+01   0.22738E-05
    8.20   0.36048E+01   0.23078E-05
    8.30   0.31537E+01   0.23404E-05
    8.40   0.27551E+01   0.23715E-05
    8.50   0.24033E+01   0.24008E-05
    8.60   0.20930E+01   0.24281E-05
    8.70   0.18198E+01   0.24532E-05
    8.80   0.15793E+01   0.24758E-05
    8.90   0.13681E+01   0.24958E-05
    9.00   0.11827E+01   0.25127E-05
    9.10   0.10203E+01   0.25262E-05
    9.20   0.87831E+00   0.25361E-05
    9.30   0.75429E+00   0.25418E-05
    9.40   0.64621E+00   0.25430E-05
    9.50   0.55220E+00   0.25392E-05
    9.60   0.47061E+00   0.25299E-05
    9.70   0.39995E+00   0.25145E-05
    9.80   0.33893E+00   0.24926E-05
    9.90   0.28636E+00   0.24635E-05
   10.00   0.24120E+00   0.24268E-05
   10.10   0.20255E+00   0.23821E-05
   10.20   0.16956E+00   0.23291E-05
   10.30   0.14153E+00   0.22679E-05
   10.40   0.11780E+00   0.21989E-05
   10.50   0.97807E-01   0.21234E-05
   10.60   0.81050E-01   0.20435E-05
   10.70   0.67084E-01   0.19632E-05
   10.80   0.55519E-01   0.18881E-05
   10.90   0.46013E-01   0.18269E-05
   11.00   0.38263E-01   0.17910E-05
   11.10   0.32008E-01   0.17953E-05
   11.20   0.27015E-01   0.18572E-05
   11.30   0.23084E-01   0.19943E-05
   11.40   0.20042E-01   0.22208E-05
   11.50   0.17735E-01   0.25431E-05
   11.60   0.16034E-01   0.29556E-05
   11.70   0.14826E-01   0.34397E-05
   11.80   0.14013E-01   0.39669E-05
   11.90   0.13515E-01   0.45052E-05
   12.00   0.13259E-01   0.50261E-05
   12.10   0.13188E-01   0.55084E-05
   12.20   0.13252E-01   0.59403E-05
   12.30   0.13408E-01   0.63180E-05
   12.40   0.13622E-01   0.66432E-05
   12.50   0.13868E-01   0.69209E-05
   12.60   0.14121E-01   0.71575E-05
   12.70   0.14365E-01   0.73595E-05
   12.80   0.14585E-01   0.75330E-05
   12.90   0.14771E-01   0.76835E-05
   13.00   0.14915E-01   0.78155E-05
   13.10   0.15012E-01   0.79327E-05
   13.20   0.15059E-01   0.80380E-05
   13.30   0.15055E-01   0.81339E-05
   13.40   0.14998E-01   0.82223E-05
   13.50   0.14891E-01   0.83048E-05
   13.60   0.14736E-01   0.83825E-05
   13.70   0.14534E-01   0.84563E-05
   13.80   0.14290E-01   0.85271E-05
   13.90   0.14005E-01   0.85953E-05
   14.00   0.13686E-01   0.86615E-05
   14.10   0.13334E-01   0.87259E-05
   14.20   0.12955E-01   0.87889E-05
   14.30   0.12551E-01   0.88506E-05
   14.40   0.12128E-01   0.89113E-05
   14.50   0.11688E-01   0.89709E-05
   14.60   0.11236E-01   0.90295E-05
   14.70   0.10774E-01   0.90872E-05
   14.80   0.10307E-01   0.91441E-05
   14.90   0.98358E-02   0.92000E-05
   15.00   0.93647E-02   0.92551E-05
E=1150.00000000000
    1.00   0.26177E+06   0.44575E-07
    1.10   0.17739E+06   0.54420E-07
    1.20   0.12416E+06   0.65237E-07
    1.30   0.89278E+05   0.77020E-07
    1.40   0.65681E+05   0.89762E-07
    1.50   0.49277E+05   0.10346E-06
    1.60   0.37601E+05   0.11810E-06
    1.70   0.29118E+05   0.13367E-06
    1.80   0.22844E+05   0.15018E-06
    1.90   0.18128E+05   0.16760E-06
    2.00   0.14534E+05   0.18594E-06
    2.10   0.11758E+05   0.20519E-06
    2.20   0.95914E+04   0.22533E-06
    2.30   0.78816E+04   0.24636E-06
    2.40   0.65199E+04   0.26827E-06
    2.50   0.54262E+04   0.29104E-06
    2.60   0.45408E+04   0.31468E-06
    2.70   0.38189E+04   0.33916E-06
    2.80   0.32266E+04   0.36449E-06
    2.90   0.27375E+04   0.39064E-06
    3.00   0.23315E+04   0.41762E-06
    3.10   0.19927E+04   0.44540E-06
    3.20   0.17086E+04   0.47398E-06
    3.30   0.14694E+04   0.50334E-06
    3.40   0.12671E+04   0.53347E-06
    3.50   0.10955E+04   0.56437E-06
    3.60   0.94922E+03   0.59601E-06
    3.70   0.82424E+03   0.62838E-06
    3.80   0.71712E+03   0.66147E-06
    3.90   0.62503E+03   0.69527E-06
    4.00   0.54566E+03   0.72976E-06
    4.10   0.47709E+03   0.76493E-06
    4.20   0.41770E+03   0.80075E-06
    4.30   0.36617E+03   0.83721E-06
    4.40   0.32136E+03   0.87430E-06
    4.50   0.28232E+03   0.91199E-06
    4.60   0.24825E+03   0.95027E-06
    4.70   0.21847E+03   0.98911E-06
    4.80   0.19241E+03   0.10285E-05
    4.90   0.16957E+03   0.10684E-05
    5.00   0.14952E+03   0.11088E-05
    5.10   0.13190E+03   0.11497E-05
    5.20   0.11641E+03   0.11911E-05
    5.30   0.10277E+03   0.12328E-05
    5.40   0.90758E+02   0.12750E-05
    5.50   0.80161E+02   0.13175E-05
    5.60   0.70810E+02   0.13604E-05
    5.70   0.62553E+02   0.14036E-05
    5.80   0.55259E+02   0.14470E-05
    5.90   0.48811E+02   0.14907E-05
    6.00   0.43110E+02   0.15346E-05
    6.10   0.38067E+02   0.15786E-05
    6.20   0.33605E+02   0.16227E-05
    6.30   0.29657E+02   0.16669E-05
    6.40   0.26162E+02   0.17111E-05
    6.50   0.23069E+02   0.17553E-05
    6.60   0.20331E+02   0.17994E-05
    6.70   0.17908E+02   0.18433E-05
    6.80   0.15764E+02   0.18869E-05
    6.90   0.13867E+02   0.19303E-05
    7.00   0.12189E+02   0.19733E-05
    7.10   0.10705E+02   0.20158E-05
    7.20   0.93932E+01   0.20578E-05
    7.30   0.82342E+01   0.20992E-05
    7.40   0.72108E+01   0.21397E-05
    7.50   0.63076E+01   0.21794E-05
    7.60   0.55110E+01   0.22181E-05
    7.70   0.48089E+01   0.22557E-05
    7.80   0.41905E+01   0.22919E-05
    7.90   0.36465E+01   0.23267E-05
    8.00   0.31682E+01   0.23598E-05
    8.10   0.27482E+01   0.23911E-05
    8.20   0.23798E+01   0.24203E-05
    8.30   0.20571E+01   0.24471E-05
    8.40   0.17746E+01   0.24714E-05
    8.50   0.15279E+01   0.24927E-05
    8.60   0.13126E+01   0.25108E-05
    8.70   0.11251E+01   0.25253E-05
    8.80   0.96204E+00   0.25357E-05
    8.90   0.82054E+00   0.25416E-05
    9.00   0.69799E+00   0.25426E-05
    9.10   0.59208E+00   0.25380E-05
    9.20   0.50077E+00   0.25274E-05
    9.30   0.42224E+00   0.25101E-05
    9.40   0.35490E+00   0.24854E-05
    9.50   0.29733E+00   0.24529E-05
    9.60   0.24826E+00   0.24118E-05
    9.70   0.20659E+00   0.23619E-05
    9.80   0.17135E+00   0.23028E-05
    9.90   0.14166E+00   0.22349E-05
   10.00   0.11678E+00   0.21591E-05
   10.10   0.96036E-01   0.20772E-05
   10.20   0.78843E-01   0.19928E-05
   10.30   0.64687E-01   0.19113E-05
   10.40   0.53121E-01   0.18414E-05
   10.50   0.43754E-01   0.17950E-05
   10.60   0.36244E-01   0.17882E-05
   10.70   0.30295E-01   0.18403E-05
   10.80   0.25650E-01   0.19714E-05
   10.90   0.22086E-01   0.21989E-05
   11.00   0.19414E-01   0.25310E-05
   11.10   0.17467E-01   0.29619E-05
   11.20   0.16107E-01   0.34708E-05
   11.30   0.15212E-01   0.40247E-05
   11.40   0.14682E-01   0.45874E-05
   11.50   0.14430E-01   0.51269E-05
   11.60   0.14386E-01   0.56211E-05
   11.70   0.14489E-01   0.60584E-05
   11.80   0.14691E-01   0.64365E-05
   11.90   0.14950E-01   0.67587E-05
   12.00   0.15236E-01   0.70313E-05
   12.10   0.15521E-01   0.72620E-05
   12.20   0.15787E-01   0.74581E-05
   12.30   0.16018E-01   0.76262E-05
   12.40   0.16202E-01   0.77719E-05
   12.50   0.16333E-01   0.78999E-05
   12.60   0.16405E-01   0.80138E-05
   12.70   0.16416E-01   0.81167E-05
   12.80   0.16365E-01   0.82108E-05
   12.90   0.16254E-01   0.82981E-05
   13.00   0.16084E-01   0.83800E-05
   13.10   0.15859E-01   0.84576E-05
   13.20   0.15583E-01   0.85317E-05
   13.30   0.15259E-01   0.86031E-05
   13.40   0.14893E-01   0.86721E-05
   13.50   0.14489E-01   0.87393E-05
   13.60   0.14053E-01   0.88050E-05
   13.70   0.13589E-01   0.88693E-05
   13.80   0.13102E-01   0.89324E-05
   13.90   0.12597E-01   0.89943E-05
   14.00   0.12077E-01   0.90553E-05
   14.10   0.11548E-01   0.91153E-05
   14.20   0.11013E-01   0.91743E-05
   14.30   0.10476E-01   0.92323E-05
   14.40   0.99399E-02   0.92892E-05
   14.50   0.94079E-02   0.93451E-05
   14.60   0.88826E-02   0.93998E-05
   14.70   0.83665E-02   0.94532E-05
   14.80   0.78615E-02   0.95053E-05
   14.90   0.73697E-02   0.95559E-05
   15.00   0.68924E-02   0.96050E-05
E=1200.00000000000
    1.00   0.23959E+06   0.48712E-07
    1.10   0.16223E+06   0.59444E-07
    1.20   0.11345E+06   0.71231E-07
    1.30   0.81505E+05   0.84065E-07
    1.40   0.59903E+05   0.97940E-07
    1.50   0.44893E+05   0.11285E-06
    1.60   0.34216E+05   0.12878E-06
    1.70   0.26464E+05   0.14572E-06
    1.80   0.20734E+05   0.16367E-06
    1.90   0.16431E+05   0.18261E-06
    2.00   0.13154E+05   0.20254E-06
    2.10   0.10625E+05   0.22345E-06
    2.20   0.86529E+04   0.24533E-06
    2.30   0.70981E+04   0.26816E-06
    2.40   0.58612E+04   0.29194E-06
    2.50   0.48688E+04   0.31665E-06
    2.60   0.40663E+04   0.34229E-06
